  0.92910550,  0.36259041, 
  0.97582934,  0.14252144, 
  0.88036744,  0.68111209, 
  0.55232398,  0.67040010, 
  0.96420179,  0.10901212, 
  0.18515580,  0.15680410, 
  0.94579913,  0.05459761, 
  0.03869747,  0.44129765, 
  0.80910672,  0.55848872, 
  0.51307718,  0.25739311, 
  0.05117954,  0.53636280, 
  0.14090396,  0.66805017, 
  0.00143437,  0.94576861, 
  0.71230201,  0.81499680, 
  0.19788202,  0.78258614, 
  0.90987884,  0.13928648, 
  0.35096286,  0.31427961, 
  0.23444319,  0.72862941, 
  0.92684713,  0.45542772, 
  0.50349437,  0.94763024, 
  0.88088626,  0.69206824, 
  0.70262764,  0.00793481, 
  0.57264931,  0.46134831, 
  0.47202979,  0.63386944, 
  0.39426862,  0.39231544, 
  0.00906400,  0.47996460, 
  0.14236885,  0.31434065, 
  0.66798914,  0.45683157, 
  0.66570025,  0.43940550, 
  0.03796503,  0.62132633, 
  0.81942198,  0.62428663, 
  0.78142644,  0.78768273, 
  0.25721000,  0.11941893, 
  0.01281777,  0.51521348, 
  0.09253212,  0.71004364, 
  0.50010681,  0.62962737, 
  0.96023438,  0.65617847, 
  0.46937468,  0.93340861, 
  0.50972015,  0.33793146, 
  0.29459517,  0.26227607, 
  0.86144597,  0.01184118, 
  0.85311441,  0.54329051, 
  0.05694754,  0.58497879, 
  0.82848598,  0.01132237, 
  0.03469955,  0.81279946, 
  0.74196600,  0.23993652, 
  0.16235847,  0.82708213, 
  0.99353008,  0.14297922, 
  0.85714286,  0.40031129, 
  0.69402142,  0.60313730, 
  0.32496109,  0.85244301, 
  0.56968902,  0.88360240, 
  0.95052950,  0.00650044, 
  0.72005371,  0.47935423, 
  0.36851100,  0.09967345, 
  0.51054415,  0.56404309, 
  0.74794763,  0.05499435, 
  0.38129826,  0.68883328, 
  0.32062746,  0.02130192, 
  0.85314493,  0.88943144, 
  0.68495743,  0.58668783, 
  0.51203955,  0.85760063, 
  0.91650136,  0.57191687, 
  0.25339518,  0.33341472, 
  0.01611377,  0.81054109, 
  0.56730857,  0.37446211, 
  0.72783593,  0.82131413, 
  0.14612262,  0.65807062, 
  0.25635548,  0.77947325, 
  0.59553819,  0.47318949, 
  0.91689810,  0.69310587, 
  0.53025910,  0.55800043, 
  0.24738304,  0.19098483, 
  0.83611560,  0.43928343, 
  0.61522263,  0.82775353, 
  0.37888730,  0.43018891, 
  0.84908597,  0.31305887, 
  0.94219794,  0.94228950, 
  0.92764061,  0.57087924, 
  0.67461165,  0.26841029, 
  0.25595874,  0.03488266, 
  0.82830287,  0.49253822, 
  0.56117435,  0.08664205, 
  0.06949065,  0.68276009, 
  0.93850520,  0.04260384, 
  0.14288766,  0.02352977, 
  0.07889035,  0.59599597, 
  0.17041536,  0.04416028, 
  0.20960112,  0.12021241, 
  0.36619160,  0.59862056, 
  0.77889340,  0.73982971, 
  0.44898831,  0.75402081, 
  0.41599780,  0.57521287, 
  0.53267006,  0.24326304, 
  0.19806513,  0.06741539, 
  0.77694021,  0.63859981, 
  0.75463118,  0.78945280, 
  0.57875301,  0.90197455, 
  0.24124882,  0.64970855, 
  0.58616901,  0.46861171, 
  0.71401105,  0.89489425, 
  0.31559191,  0.52031007, 
  0.93490402,  0.81740776, 
  0.65388958,  0.60383923, 
  0.14072085,  0.57441939, 
  0.02652058,  0.25202185, 
  0.80602435,  0.02441481, 
  0.51283303,  0.76250496, 
  0.93090609,  0.98764000, 
  0.68996246,  0.79110080, 
  0.88625752,  0.83623768, 
  0.48637349,  0.91592151, 
  0.34629353,  0.82152776, 
  0.82677694,  0.82851650, 
  0.34058657,  0.04287851, 
  0.34867397,  0.30793176, 
  0.95614490,  0.46635334, 
  0.97317423,  0.63463240, 
  0.72139653,  0.89757988, 
  0.60988189,  0.59959716, 
  0.20310068,  0.31650746, 
  0.77828303,  0.76601459, 
  0.84722434,  0.47965941, 
  0.42619098,  0.13852351, 
  0.59514145,  0.19602039, 
  0.72679830,  0.89751885, 
  0.30680258,  0.18317209, 
  0.13522752,  0.35355693, 
  0.52153081,  0.90966521, 
  0.48658712,  0.77929014, 
  0.58790857,  0.32996612, 
  0.41587573,  0.27417829, 
  0.69444868,  0.91845454, 
  0.88152715,  0.31888791, 
  0.83126316,  0.90807825, 
  0.07370220,  0.17520676, 
  0.21533860,  0.14065981, 
  0.48887600,  0.78820154, 
  0.20941801,  0.43482772, 
  0.45103305,  0.34617145, 
  0.26645711,  0.87743767, 
  0.86217841,  0.15552232, 
  0.93075350,  0.94543291, 
  0.46198920,  0.98593097, 
  0.42698447,  0.86370434, 
  0.37882626,  0.54264962, 
  0.86828211,  0.10586871, 
  0.25287637,  0.22208319, 
  0.61470382,  0.44376965, 
  0.71275979,  0.80675680, 
  0.81356243,  0.45164342, 
  0.48710593,  0.25574511, 
  0.65230262,  0.87234107, 
  0.93197424,  0.24759667, 
  0.35572375,  0.75054170, 
  0.25553148,  0.63084811, 
  0.45872372,  0.74013489, 
  0.22135075,  0.43943602, 
  0.38523515,  0.49134800, 
  0.61146886,  0.62868130, 
  0.86568804,  0.52467421, 
  0.23029267,  0.18811609, 
  0.22287667,  0.49687185, 
  0.73097934,  0.78765221, 
  0.05899228,  0.26618244, 
  0.04522843,  0.61308634, 
  0.37360759,  0.66237373, 
  0.69792779,  0.54750206, 
  0.64503922,  0.36820582, 
  0.78753014,  0.35438093, 
  0.90554521,  0.81868954, 
  0.91418195,  0.01907407, 
  0.34211249,  0.52357555, 
  0.83584094,  0.90475173, 
  0.45374920,  0.72066408, 
  0.13467818,  0.87881100, 
  0.29682302,  0.76494644, 
  0.67400128,  0.06656087, 
  0.84929960,  0.16040529, 
  0.12781152,  0.38807337, 
  0.02557451,  0.64082766, 
  0.36362804,  0.53404340, 
  0.37299722,  0.20548112, 
  0.96035646,  0.53801080, 
  0.98095645,  0.51625111, 
  0.64174322,  0.60002441, 
  0.63447981,  0.56227302, 
  0.90765099,  0.31882687, 
  0.74303415,  0.99853511, 
  0.64336070,  0.98825037, 
  0.07596057,  0.06424146, 
  0.98889126,  0.11441389, 
  0.83590197,  0.48802149, 
  0.24927519,  0.81011383, 
  0.10122990,  0.28519547, 
  0.12717063,  0.22186956, 
  0.16901151,  0.85409101, 
  0.05874813,  0.64705344, 
  0.82955412,  0.27756584, 
  0.93472091,  0.49607837, 
  0.10364086,  0.23560289, 
  0.98699911,  0.75725578, 
  0.47444075,  0.43574328, 
  0.12289804,  0.11911374, 
  0.14416944,  0.96700949, 
  0.48786889,  0.40787988, 
  0.34781945,  0.48426771, 
  0.53761406,  0.49494919, 
  0.25464644,  0.62880337, 
  0.40171514,  0.33201086, 
  0.48875393,  0.59120457, 
  0.81920835,  0.26877651, 
  0.80010376,  0.22357860, 
  0.42777795,  0.31067843, 
  0.91729484,  0.60637226, 
  0.68776513,  0.47175512, 
  0.11291849,  0.47676016, 
  0.22199164,  0.88000122, 
  0.51356548,  0.42463454, 
  0.85323649,  0.79039888, 
  0.68443861,  0.26221503, 
  0.11966308,  0.16296884, 
  0.52153081,  0.47413556, 
  0.55064547,  0.96111942, 
  0.98104801,  0.15323344, 
  0.48304697,  0.82686850, 
  0.67806024,  0.32966094, 
  0.70018616,  0.28980377, 
  0.88586077,  0.09817804, 
  0.67400128,  0.16489151, 
  0.96658223,  0.45094150, 
  0.69231239,  0.29636525, 
  0.76497696,  0.22138127, 
  0.65169225,  0.30341502, 
  0.99621570,  0.04577776, 
  0.79805902,  0.48420667, 
  0.15897092,  0.74874111, 
  0.19525742,  0.53407392, 
  0.00555437,  0.05847346, 
  0.20401624,  0.23477889, 
  0.09927671,  0.05871761, 
  0.75139622,  0.77053133, 
  0.49168371,  0.28305918, 
  0.67271950,  0.82714316, 
  0.04953154,  0.85805841, 
  0.90710166,  0.13077181, 
  0.46397290,  0.60158086, 
  0.82757042,  0.58241523, 
  0.47209082,  0.48240608, 
  0.48725852,  0.64406262, 
  0.32300790,  0.34733116, 
  0.06302072,  0.13342692, 
  0.01922666,  0.32227546, 
  0.27732170,  0.08285775, 
  0.36454360,  0.79326762, 
  0.07998901,  0.81917783, 
  0.34989471,  0.37382122, 
  0.37104404,  0.92007202, 
  0.90841395,  0.76509903, 
  0.04565569,  0.20426038, 
  0.57078768,  0.91454817, 
  0.14291818,  0.41077914, 
  0.05230873,  0.37977233, 
  0.37888730,  0.72371593, 
  0.30286569,  0.30399487, 
  0.84612568,  0.79958495, 
  0.05087436,  0.90859706, 
  0.16019166,  0.45219275, 
  0.37287515,  0.90984832, 
  0.83492538,  0.65245521, 
  0.31949828,  0.76558733, 
  0.16708884,  0.99868770, 
  0.12958159,  0.15829951, 
  0.41251869,  0.31379131, 
  0.06320383,  0.62074648, 
  0.53410443,  0.52598651, 
  0.38529618,  0.71025727, 
  0.30356761,  0.48847926, 
  0.53065584,  0.63835566, 
  0.03793451,  0.89535203, 
  0.98220771,  0.76165044, 
  0.75194555,  0.94894253, 
  0.89297159,  0.84020508, 
  0.00772118,  0.93585009, 
  0.98382519,  0.46967986, 
  0.24326304,  0.36704611, 
  0.74761193,  0.59389019, 
  0.86013367,  0.83898434, 
  0.49131748,  0.50328074, 
  0.85268715,  0.27130955, 
  0.24738304,  0.22623371, 
  0.25934629,  0.67821284, 
  0.08514664,  0.71907712, 
  0.21744438,  0.12881863, 
  0.85436567,  0.76131474, 
  0.90267647,  0.05352947, 
  0.89117100,  0.96203497, 
  0.13467818,  0.55232398, 
  0.71858882,  0.78392895, 
  0.93014313,  0.86098819, 
  0.27216407,  0.99130222, 
  0.78383740,  0.63216041, 
  0.68227180,  0.42783898, 
  0.96005127,  0.18698691, 
  0.14435255,  0.53105258, 
  0.57454146,  0.39344462, 
  0.90841395,  0.48902860, 
  0.74904630,  0.32822657, 
  0.91866817,  0.44615009, 
  0.61915952,  0.37794122, 
  0.13492233,  0.66396069, 
  0.47715690,  0.93594165, 
  0.06711020,  0.04303110, 
  0.83050020,  0.35120701, 
  0.55345317,  0.91296121, 
  0.65804010,  0.28547014, 
  0.31440168,  0.49543748, 
  0.64439833,  0.13458663, 
  0.31321146,  0.94833216, 
  0.67421491,  0.67091891, 
  0.45414594,  0.39515366, 
  0.36744285,  0.56227302, 
  0.65007477,  0.84783471, 
  0.93697928,  0.92449721, 
  0.79030732,  0.42786950, 
  0.14957121,  0.56321909, 
  0.64024781,  0.79280984, 
  0.67183447,  0.06125065, 
  0.20365001,  0.17392499, 
  0.58186590,  0.36829737, 
  0.57939390,  0.93154698, 
  0.32850124,  0.04843287, 
  0.84319590,  0.03411969, 
  0.91894284,  0.84237190, 
  0.98641926,  0.36750389, 
  0.61607715,  0.70015564, 
  0.44242683,  0.28040407, 
  0.92690817,  0.94112980, 
  0.23233741,  0.27262185, 
  0.16321299,  0.69676809, 
  0.26093326,  0.23181860, 
  0.35581530,  0.29325236, 
  0.79436628,  0.12564470, 
  0.80336924,  0.72957549, 
  0.65068514,  0.55510117, 
  0.03738517,  0.90755943, 
  0.13455611,  0.07535020, 
  0.48466445,  0.77025666, 
  0.24741356,  0.69060335, 
  0.60771508,  0.00469985, 
  0.20401624,  0.42878506, 
  0.80547502,  0.46537675, 
  0.78719443,  0.40290536, 
  0.85476241,  0.97457808, 
  0.57152013,  0.26465651, 
  0.17416913,  0.65602588, 
  0.54756310,  0.45692312, 
  0.69124424,  0.45802179, 
  0.17758721,  0.17154454, 
  0.59459212,  0.02218696, 
  0.41422773,  0.41825617, 
  0.75209815,  0.55415510, 
  0.71337016,  0.11120945, 
  0.07602161,  0.85250404, 
  0.57228309,  0.57933287, 
  0.61720634,  0.15216529, 
  0.62450026,  0.40684225, 
  0.66838588,  0.93853572, 
  0.82262642,  0.00994903, 
  0.65907773,  0.38843959, 
  0.74010437,  0.85637989, 
  0.12237922,  0.59450056, 
  0.52348399,  0.73326823, 
  0.51548814,  0.22861415, 
  0.52650533,  0.97076327, 
  0.17474899,  0.80169073, 
  0.15668203,  0.02633747, 
  0.18707846,  0.17459639, 
  0.96642964,  0.33719901, 
  0.45829646,  0.47807245, 
  0.51915036,  0.84612568, 
  0.76015503,  0.09649953, 
  0.06256294,  0.10754723, 
  0.03707999,  0.87279885, 
  0.53926206,  0.38010804, 
  0.75414289,  0.18985565, 
  0.96682638,  0.61149937, 
  0.56669820,  0.08566546, 
  0.71825312,  0.72225105, 
  0.09436323,  0.05743583, 
  0.73393963,  0.09479049, 
  0.07916501,  0.71181372, 
  0.19666128,  0.67354350, 
  0.70983001,  0.91656240, 
  0.70058290,  0.58268990, 
  0.39341411,  0.61104160, 
  0.44572283,  0.66795862, 
  0.75554674,  0.93075350, 
  0.48915067,  0.86812952, 
  0.15015107,  0.80254524, 
  0.58378857,  0.82320627, 
  0.46049379,  0.66710410, 
  0.63673818,  0.62498856, 
  0.47218238,  0.48429823, 
  0.31763665,  0.11648915, 
  0.60008545,  0.67818232, 
  0.84896390,  0.64647359, 
  0.24954985,  0.17761773, 
  0.50898770,  0.68526261, 
  0.59401227,  0.20896023, 
  0.87902463,  0.20825831, 
  0.04962310,  0.99682608, 
  0.36594745,  0.25305948, 
  0.22864467,  0.02911466, 
  0.03143406,  0.55693228, 
  0.65233314,  0.04348888, 
  0.25919370,  0.68028809, 
  0.00494400,  0.38975188, 
  0.29105502,  0.52308725, 
  0.21021149,  0.92635884, 
  0.16367077,  0.63988159, 
  0.11096530,  0.10562456, 
  0.07687613,  0.25980407, 
  0.03375347,  0.40543840, 
  0.72481460,  0.41822565, 
  0.01953185,  0.76210822, 
  0.62114322,  0.10574664, 
  0.00137333,  0.16193121, 
  0.94991913,  0.84099857, 
  0.71095920,  0.04718162, 
  0.97293008,  0.57362590, 
  0.59462264,  0.69255654, 
  0.52473525,  0.32364879, 
  0.52061525,  0.20868557, 
  0.62733848,  0.46324046, 
  0.55836665,  0.32905057, 
  0.75469222,  0.04748680, 
  0.61165197,  0.63600574, 
  0.77932066,  0.10007019, 
  0.18597980,  0.38279366, 
  0.13141270,  0.26038392, 
  0.07260353,  0.56733909, 
  0.20249031,  0.69829402, 
  0.22937712,  0.41434980, 
  0.52409436,  0.70244453, 
  0.64021729,  0.92175054, 
  0.75322733,  0.84911649, 
  0.43433943,  0.62791833, 
  0.99588000,  0.15686514, 
  0.04672384,  0.25592822, 
  0.49931333,  0.13418989, 
  0.70049135,  0.39091159, 
  0.24521622,  0.12576678, 
  0.99298074,  0.84667501, 
  0.47404401,  0.86385693, 
  0.86660360,  0.87850581, 
  0.67247536,  0.63090915, 
  0.74568926,  0.89745781, 
  0.05505539,  0.94018372, 
  0.12060915,  0.84310434, 
  0.07113865,  0.13943907, 
  0.36036256,  0.87072359, 
  0.96838282,  0.84557634, 
  0.03497421,  0.50898770, 
  0.94430372,  0.61479537, 
  0.52888577,  0.94488357, 
  0.91698965,  0.75594348, 
  0.22663045,  0.59166234, 
  0.44599750,  0.69234291, 
  0.05203406,  0.59630116, 
  0.83513901,  0.77886288, 
  0.64223151,  0.44257942, 
  0.94781335,  0.98025452, 
  0.93740654,  0.30634480, 
  0.76696066,  0.31702628, 
  0.46827601,  0.31858272, 
  0.22995697,  0.48527482, 
  0.12170782,  0.39341411, 
  0.37049471,  0.55641346, 
  0.66634114,  0.77642140, 
  0.29801325,  0.16345714, 
  0.81890316,  0.97006134, 
  0.04663228,  0.07962279, 
  0.13315226,  0.19226661, 
  0.82415235,  0.59602649, 
  0.49229408,  0.02471999, 
  0.69292276,  0.60417493, 
  0.48579363,  0.40638447, 
  0.21350749,  0.79009369, 
  0.45268105,  0.62923063, 
  0.08249153,  0.84569842, 
  0.47181616,  0.49241615, 
  0.29572436,  0.10437330, 
  0.08075198,  0.27039399, 
  0.86809900,  0.50630207, 
  0.00442518,  0.65218055, 
  0.64128544,  0.30018006, 
  0.67476424,  0.30726035, 
  0.21076083,  0.38779870, 
  0.82265694,  0.23502304, 
  0.50291452,  0.71700186, 
  0.92330699,  0.55317850, 
  0.03396710,  0.63008515, 
  0.77648244,  0.88241218, 
  0.38193915,  0.57335124, 
  0.00274667,  0.98260445, 
  0.90240181,  0.07425153, 
  0.73696097,  0.79744865, 
  0.21985534,  0.39252907, 
  0.30018006,  0.56337168, 
  0.52583392,  0.75109104, 
  0.13150426,  0.13940855, 
  0.21454512,  0.55354472, 
  0.76088748,  0.21366008, 
  0.88814966,  0.49412519, 
  0.10394604,  0.54335154, 
  0.26181829,  0.96661275, 
  0.86092715,  0.88396863, 
  0.00112918,  0.67809076, 
  0.29963073,  0.76445814, 
  0.02172918,  0.87423322, 
  0.20502335,  0.76412244, 
  0.28348643,  0.08209479, 
  0.27567370,  0.44776757, 
  0.61003449,  0.77678762, 
  0.74904630,  0.61540574, 
  0.56468398,  0.87801752, 
  0.53617969,  0.02255318, 
  0.91457869,  0.48332163, 
  0.64772485,  0.22754601, 
  0.71376690,  0.74361400, 
  0.19214454,  0.72200690, 
  0.53669851,  0.28748436, 
  0.72731712,  0.00076296, 
  0.89345988,  0.10098575, 
  0.24692526,  0.72762230, 
  0.35770745,  0.26816614, 
  0.58317820,  0.65276040, 
  0.43894772,  0.47978149, 
  0.50621052,  0.43876461, 
  0.73012482,  0.71529283, 
  0.30256050,  0.05072176, 
  0.36179693,  0.00540178, 
  0.11310160,  0.86730552, 
  0.29428999,  0.68062380, 
  0.81215857,  0.16849269, 
  0.47889645,  0.01242103, 
  0.70857875,  0.15698721, 
  0.41956847,  0.65355388, 
  0.85082553,  0.16849269, 
  0.16626484,  0.78283029, 
  0.21628468,  0.22812586, 
  0.27097385,  0.36188849, 
  0.56712546,  0.60872219, 
  0.73815119,  0.40916166, 
  0.25293741,  0.54704428, 
  0.50035096,  0.69765313, 
  0.74221015,  0.77486496, 
  0.45066683,  0.78298288, 
  0.16339610,  0.02050844, 
  0.56294443,  0.76772362, 
  0.63719596,  0.13733329, 
  0.13101596,  0.70812098, 
  0.68083743,  0.01550340, 
  0.65874203,  0.06985687, 
  0.46604816,  0.93325602, 
  0.43113498,  0.13885922, 
  0.21182897,  0.50361644, 
  0.29886776,  0.79329814, 
  0.49308756,  0.87347026, 
  0.70668661,  0.54332102, 
  0.74666585,  0.33045442, 
  0.49708548,  0.24451430, 
  0.75576037,  0.97460860, 
  0.52101199,  0.39164403, 
  0.39429914,  0.61043123, 
  0.58601642,  0.39820551, 
  0.41218299,  0.51615955, 
  0.77397992,  0.76937162, 
  0.54274117,  0.24610126, 
  0.65874203,  0.57286294, 
  0.71388897,  0.12244026, 
  0.45588549,  0.11563463, 
  0.64397107,  0.57280190, 
  0.63505966,  0.23157445, 
  0.60347301,  0.96969512, 
  0.02645955,  0.08661153, 
  0.62428663,  0.12811670, 
  0.95303201,  0.90801721, 
  0.93719291,  0.11792352, 
  0.41871395,  0.54350414, 
  0.91937010,  0.54643391, 
  0.88525040,  0.25690481, 
  0.33265175,  0.96829127, 
  0.66768395,  0.66612751, 
  0.13437300,  0.57847835, 
  0.48033082,  0.23010956, 
  0.64146855,  0.84475234, 
  0.16458632,  0.19095431, 
  0.32935575,  0.23578600, 
  0.12930692,  0.37717826, 
  0.04696799,  0.70134587, 
  0.53566088,  0.77465133, 
  0.92904447,  0.06039613, 
  0.75707266,  0.27127903, 
  0.78676717,  0.95416120, 
  0.14597003,  0.48200934, 
  0.25827815,  0.51921140, 
  0.63859981,  0.05984680, 
  0.50041200,  0.43827631, 
  0.22843104,  0.39963988, 
  0.70213935,  0.52357555, 
  0.84060183,  0.14053774, 
  0.20215461,  0.49000519, 
  0.63759270,  0.37385174, 
  0.49089022,  0.07385479, 
  0.28782006,  0.96182134, 
  0.87850581,  0.15363018, 
  0.22861415,  0.87426374, 
  0.11038545,  0.02890103, 
  0.45439009,  0.94888150, 
  0.71095920,  0.51374859, 
  0.86132389,  0.98184149, 
  0.33716849,  0.00070193, 
  0.68028809,  0.55439924, 
  0.92352062,  0.15201270, 
  0.02871792,  0.50236518, 
  0.89855647,  0.37369915, 
  0.11279641,  0.43424787, 
  0.25553148,  0.72939238, 
  0.11139256,  0.20456557, 
  0.75771355,  0.44956816, 
  0.27286599,  0.74840541, 
  0.05926695,  0.69307535, 
  0.25598926,  0.18350780, 
  0.02404859,  0.71654408, 
  0.24637593,  0.58656575, 
  0.02249214,  0.10849330, 
  0.87936033,  0.34885708, 
  0.48829615,  0.24405652, 
  0.50083926,  0.51905881, 
  0.51628162,  0.61653493, 
  0.79738762,  0.03799554, 
  0.78246406,  0.20230720, 
  0.32651753,  0.27262185, 
  0.56752220,  0.51527451, 
  0.97891171,  0.75469222, 
  0.16519669,  0.50669881, 
  0.90307321,  0.53111362, 
  0.45667898,  0.96728416, 
  0.92464980,  0.03180029, 
  0.93203528,  0.58732871, 
  0.99075289,  0.86129337, 
  0.94042787,  0.33143101, 
  0.67107150,  0.42023988, 
  0.45011750,  0.28373058, 
  0.24692526,  0.76369518, 
  0.09924619,  0.62016663, 
  0.41932432,  0.60161138, 
  0.81896420,  0.86416211, 
  0.16751610,  0.84829249, 
  0.81020539,  0.08130131, 
  0.78914762,  0.62694174, 
  0.15506455,  0.17029328, 
  0.65330973,  0.13538011, 
  0.84444716,  0.90524003, 
  0.69774468,  0.27973266, 
  0.50242622,  0.88671529, 
  0.20136113,  0.48133793, 
  0.58995331,  0.05679495, 
  0.86367382,  0.56437880, 
  0.36747337,  0.93536180, 
  0.72157964,  0.12930692, 
  0.39924314,  0.23252052, 
  0.93591113,  0.31931516, 
  0.87942137,  0.99520859, 
  0.97787408,  0.38511307, 
  0.56193731,  0.94241157, 
  0.24744407,  0.95541246, 
  0.57518235,  0.14667196, 
  0.65468307,  0.41798151, 
  0.90246284,  0.71718497, 
  0.19461653,  0.31910154, 
  0.80980865,  0.64122440, 
  0.04843287,  0.18622394, 
  0.00256355,  0.44016846, 
  0.24057741,  0.68095950, 
  0.79140599,  0.79589221, 
  0.38398389,  0.48829615, 
  0.04931791,  0.80440687, 
  0.54454176,  0.84862819, 
  0.24137089,  0.01266518, 
  0.75579089,  0.13824885, 
  0.30738243,  0.89471114, 
  0.21539964,  0.40531632, 
  0.67970824,  0.92339854, 
  0.69450972,  0.26673177, 
  0.21689505,  0.89452803, 
  0.19095431,  0.07303079, 
  0.33481857,  0.65880306, 
  0.35837886,  0.74672689, 
  0.11603137,  0.91824091, 
  0.74153874,  0.20087283, 
  0.67909787,  0.24344615, 
  0.34965056,  0.74419385, 
  0.58879360,  0.96792505, 
  0.59901730,  0.37824641, 
  0.58873257,  0.11508530, 
  0.15585803,  0.39405499, 
  0.43739128,  0.01553392, 
  0.71083712,  0.17325358, 
  0.12900174,  0.76921903, 
  0.21640675,  0.60093997, 
  0.28025147,  0.20999786, 
  0.61861019,  0.99588000, 
  0.96450697,  0.52851955, 
  0.61384930,  0.96478164, 
  0.77437666,  0.20902127, 
  0.46241646,  0.08627583, 
  0.39414655,  0.43754387, 
  0.39027070,  0.83178198, 
  0.46317942,  0.63634144, 
  0.60939360,  0.62819300, 
  0.01150548,  0.28217414, 
  0.48890652,  0.47016816, 
  0.24909207,  0.66362499, 
  0.90777306,  0.98699911, 
  0.98977630,  0.73421430, 
  0.32026124,  0.37092196, 
  0.49116489,  0.71758171, 
  0.56575213,  0.07318339, 
  0.99200415,  0.62071596, 
  0.95373394,  0.67363506, 
  0.72777490,  0.31186865, 
  0.65550707,  0.83062227, 
  0.70635090,  0.31879635, 
  0.93386639,  0.71712394, 
  0.02432325,  0.00430311, 
  0.24185919,  0.84963530, 
  0.00607318,  0.27494125, 
  0.72194586,  0.71544542, 
  0.94582965,  0.47883541, 
  0.13653981,  0.10553301, 
  0.73485519,  0.64967803, 
  0.76213874,  0.55848872, 
  0.15454573,  0.75240333, 
  0.27671133,  0.82186346, 
  0.11676382,  0.08703879, 
  0.17319254,  0.73784600, 
  0.63277078,  0.50721763, 
  0.72917875,  0.45847957, 
  0.79165014,  0.60911893, 
  0.06463820,  0.39759514, 
  0.53028962,  0.54765465, 
  0.31900998,  0.82506790, 
  0.47502060,  0.63557848, 
  0.47822504,  0.51002533, 
  0.63722648,  0.38227485, 
  0.88378552,  0.31922361, 
  0.24344615,  0.12817774, 
  0.95443587,  0.17648854, 
  0.48161260,  0.93099765, 
  0.15219581,  0.28995636, 
  0.44459365,  0.86037782, 
  0.72371593,  0.05313272, 
  0.05203406,  0.35688345, 
  0.24811548,  0.52583392, 
  0.23236793,  0.81173132, 
  0.52305673,  0.90169988, 
  0.14532914,  0.02340770, 
  0.81954405,  0.86819056, 
  0.72719504,  0.68758202, 
  0.03735466,  0.26526688, 
  0.33918271,  0.57640309, 
  0.79226051,  0.94955290, 
  0.80095828,  0.56349376, 
  0.96569720,  0.26914274, 
  0.58980071,  0.15100558, 
  0.74904630,  0.05685598, 
  0.48738060,  0.65477462, 
  0.71291238,  0.54652547, 
  0.45466475,  0.70384838, 
  0.93337809,  0.11978515, 
  0.01702933,  0.21100497, 
  0.70589312,  0.28928495, 
  0.94006165,  0.46995453, 
  0.87847530,  0.82399976, 
  0.47764519,  0.53572192, 
  0.33509323,  0.42384106, 
  0.97378460,  0.54481643, 
  0.66103092,  0.84929960, 
  0.09897153,  0.13068026, 
  0.52079836,  0.91192358, 
  0.50276193,  0.59144871, 
  0.78035829,  0.23313089, 
  0.16333506,  0.96563616, 
  0.90469069,  0.17624439, 
  0.21582690,  0.67241432, 
  0.66206854,  0.85882138, 
  0.54045228,  0.87267678, 
  0.66609699,  0.65141758, 
  0.89126255,  0.20682394, 
  0.78704184,  0.06866665, 
  0.84774316,  0.06591998, 
  0.96349986,  0.45960875, 
  0.36939604,  0.05236976, 
  0.44547868,  0.40247810, 
  0.23548082,  0.78603473, 
  0.00085452,  0.21146275, 
  0.15045625,  0.71248512, 
  0.11557360,  0.46064638, 
  0.79696036,  0.06952116, 
  0.71926023,  0.93182165, 
  0.61708426,  0.66808069, 
  0.46763512,  0.89254433, 
  0.60359508,  0.64360485, 
  0.11285745,  0.11035493, 
  0.88198492,  0.83489486, 
  0.99282815,  0.50975066, 
  0.36506241,  0.94552446, 
  0.17078158,  0.87768181, 
  0.26065859,  0.14529862, 
  0.25711844,  0.52443007, 
  0.71459090,  0.26709799, 
  0.44325083,  0.30573443, 
  0.36906034,  0.25556200, 
  0.78032777,  0.91247291, 
  0.11893063,  0.02435377, 
  0.23297830,  0.83397931, 
  0.84612568,  0.37757500, 
  0.53981140,  0.90185247, 
  0.41373943,  0.15198218, 
  0.41172521,  0.81975768, 
  0.70155950,  0.23618274, 
  0.09949034,  0.58592486, 
  0.96346934,  0.62291330, 
  0.86162908,  0.21442305, 
  0.28846095,  0.15094455, 
  0.36381115,  0.66164129, 
  0.44666890,  0.09265419, 
  0.54155095,  0.36393323, 
  0.90099796,  0.24341563, 
  0.95651112,  0.29294717, 
  0.26624348,  0.66924039, 
  0.17856380,  0.93472091, 
  0.99694815,  0.76900540, 
  0.22452467,  0.09891049, 
  0.58442946,  0.80727561, 
  0.58439894,  0.96438490, 
  0.04550310,  0.57408368, 
  0.86715293,  0.26712851, 
  0.98300119,  0.32782983, 
  0.59672842,  0.03747673, 
  0.99990844,  0.67796869, 
  0.18961150,  0.79192480, 
  0.74843593,  0.56282235, 
  0.64558855,  0.58647420, 
  0.39490951,  0.98001038, 
  0.98220771,  0.83770257, 
  0.78212836,  0.62450026, 
  0.94494461,  0.31730094, 
  0.06979583,  0.09155553, 
  0.02398755,  0.22714927, 
  0.13544115,  0.80013428, 
  0.30884732,  0.76027711, 
  0.51567125,  0.29313028, 
  0.21198157,  0.05459761, 
  0.16998810,  0.07132176, 
  0.59312723,  0.94576861, 
  0.84832301,  0.61622974, 
  0.31485946,  0.42429884, 
  0.34272286,  0.75884274, 
  0.76149785,  0.20505387, 
  0.40580462,  0.05047761, 
  0.35181738,  0.31354717, 
